y,x,reconstruction,noise_map
0.4120634429829235,-0.8535769436168819,4.675503324848287e-19,0.04908214412574606
0.4013331125610249,-0.6229298237292404,0.007766757730706998,0.08374754727952442
0.45007717580132467,-0.5632830543630454,0.04637955802235369,0.1240790535501898
0.3603591945846125,-0.5402498600560661,8.75171519457139e-19,0.11049378917017
0.49448712498198566,-0.49647375507748415,0.016608113993587765,0.10623126085455081
0.3585648198437428,-0.2970736187778811,0.008581491468258332,0.21542661045589706
0.3273137469927784,-0.20767761982823651,2.479008729486736e-19,0.1868850985004901
0.345616187393585,-0.15760152507079606,0.07780223888255469,0.1807652497865801
0.42723480201522657,-0.27026728264201405,0.057009912856380095,0.11795395132762683
0.46853512323081403,-0.16466244460843876,0.05696425194996111,0.12047054735684112
0.6442090413316224,-0.2802404388149044,0.014293368323852852,0.10970961617531426
0.5859318337746386,-0.3842659504375826,2.1953635932744285e-18,0.11995016051228284
0.5330311365342526,-0.4307378636502097,0.008391397022515621,0.15266494449502643
0.6815879218012648,-0.5274427899559111,1.273378084652649e-18,0.08125623291506377
0.7465653363765239,-0.38778297740089135,0.0048576987114658295,0.09159397383274996
0.8905507025028528,-0.5231025123635448,0.015673374299307496,0.06196896231143273
0.9216362710617619,-0.4537192804258873,0.02162433458608971,0.0655906626263154
1.0267708154442312,-0.27349658257219245,0.011699737417723162,0.07572346888412414
0.8628769375726322,-0.22972283539247035,0.013024980321502363,0.11005944709124978
0.8111840693670551,-0.32965046488963046,2.706975825521708e-18,0.10700931040246645
0.7635947300391787,-0.2655196051965571,0.02945020733722939,0.10316443084702996
0.645501992697753,-0.09521413802020084,0.010869243159152909,0.12035078364428149
0.8456052727685561,-0.024783220680044904,0.012771379000832321,0.10569413828331041
0.918849638536547,-0.14316873527164048,0.004268349707388103,0.1479648824966876
1.0055530519074634,-0.10833273838365454,3.571110516339698e-19,0.0848675085939474
0.9040412804930232,-0.09410523825915146,5.3483456217155e-19,0.1324940627148276
1.0617989846621492,0.016760681450287473,0.0036976173228080917,0.07234055241603284
1.0880924458840446,0.12048996406602677,2.4324804283286432e-18,0.08360904391311444
0.8623926088093931,0.12264390315421075,1.008365974818692e-17,0.10727202158911131
0.764530493155846,0.03072542626267713,1.1093696138904756e-18,0.1217170624372002
0.7064883909380615,0.06930337870582673,0.07247474307794098,0.12603224270266192
0.5213056235946123,0.11243592015869354,0.11131393029373796,0.11841439160967177
0.41507409179254773,0.019693758292437413,0.06423579152020871,0.13199356703347698
0.5811184639443474,-0.04000816981728511,0.0012925052118377648,0.15034021957839602
0.5727972845288642,-0.1282047941983004,0.03711527126588107,0.13699840341027006
0.4990677976897281,-0.05804359925053748,0.13719360604442543,0.1421662058255049
0.3933482323982781,-0.07424814936209762,5.648480309226939e-19,0.1698616014960622
0.20606585600938132,-0.08203905156987956,0.12678421996817524,0.2063054521111615
0.1875753897003426,0.029748831025139255,0.23344218934383765,0.19821748872017703
0.35249181566034404,0.04622355682525539,0.048488573734315435,0.13676406766458665
0.20892842683908863,0.1075673876362023,0.24706708320938245,0.1707298749383533
0.08445137271752512,0.10242774640208178,1.3101862546482964e-18,4.46951621484397
0.10458235294474261,0.07481781024909842,8.835919969235115e-18,13.920634664591322
0.051275553679614005,0.06945777023735036,0.6292270914619547,5.907756783576418
0.019908895961334938,0.0718773140211943,0.06475352448285403,0.7895972226053455
-0.04674059755486326,0.09186834105182368,0.19218218099120737,0.7097547716795497
0.0006066878129430409,0.09613316879718042,8.487995044292308e-18,0.6154048231748878
-0.1323507523377362,0.10586357054891948,2.3021081014882807e-18,0.6601832997190539
-0.19218063588182355,0.10578922534092652,0.03896851493948746,0.3588416519086073
-0.22248318558021452,0.13317145047228562,0.0024658977127466506,0.3905390519287572
-0.17172314942785483,0.1202346274389764,3.1899544068335975e-17,0.46649739887246927
-0.11706846596892484,0.10372532895405229,3.0345558701775205e-18,0.43033269764880955
-0.08992827962125127,0.08584670911980019,0.205123771409974,0.5376493348525763
-0.08256537675778497,0.06651274301355109,3.901076113408026e-18,0.8343938569576153
-0.139785172205526,0.10624936446816408,0.6201162075706685,0.6399144901247852
-0.20908412087310912,0.15432858806329014,0.08995020758214828,0.3695318891631606
-0.13157053278445585,0.09322285546254477,0.061551172977345706,0.4531185389147145
-0.11791964180766701,0.06823137168815052,0.20845876332236965,0.2180898635457315
-0.08857297598774361,0.05609016922948856,0.01866189772427952,0.2857649026066871
-0.027811752132255063,0.0032678486086045178,0.053458971366127435,0.3110824678961087
0.037776250227733676,-0.005359674554684335,0.1328426334314786,0.7379426887555122
-0.0437728924541374,0.061735366385131774,0.02913429668750316,0.9101609257074535
0.011399279989065758,0.0396689198580481,0.11170029182921856,0.5148509480647091
0.09255051111095935,0.03108638104703826,0.043284060826764136,1.5005190916680151
0.13114441450519565,-0.06571299014820603,0.09508860342756932,0.3600325014327732
0.06938064382069875,-0.056878905331694374,0.08674420022237278,0.2016791229507465
0.15110933798709114,-0.18866561612732402,0.09181952759023165,0.2836180216527091
0.193968112149009,-0.2771046972880594,4.047608975773187e-18,0.1470899926196387
0.18194774705403327,-0.3310100279607274,0.006903647232027857,0.13602097931779963
0.1296112724285733,-0.22666150641351157,0.15411718237691802,0.3766346765573408
0.1409117265206471,-0.3747013398461383,0.010981699549431272,0.14456919016626452
0.014207127493278904,-0.2694461190201032,0.008533078113501381,0.17292026307366817
-0.024945869580133007,-0.07129018387540598,0.036152871854212,0.1823555199552495
-0.010289888810868009,-0.04109408449324714,0.19259396062215267,0.2626773011147143
-0.042553052840094696,-0.03397822258411265,3.361775261390767e-18,0.25136977883756084
-0.1381007860757536,0.09118562437906108,0.03067738075182481,0.2819611020755001
-0.1040898298836867,0.011149910197447821,0.0018545759208126896,0.2071669602510373
-0.05539784309114004,-0.06661335240551314,0.07240821456701764,0.14232193734155993
0.012928882803767694,-0.3040563235805259,0.050710298219122506,0.14217996921671047
-0.06332061381841181,-0.22307720620566152,0.06758118510043004,0.12537837609571248
-0.0925239164839449,-0.1255230058040273,0.053796910253917314,0.19113008165282713
-0.09964484045529073,-0.21914147081881574,1.3559664969487863e-18,0.3772236999515448
-0.09812595225898074,-0.08365259334188213,4.082980576427482e-18,0.17277189208867283
-0.09986103036090985,-0.024822614546015864,5.64123144737532e-19,0.200273794250698
-0.12974072594293473,0.21891292099824278,0.0482057364835628,0.17581457962969327
-0.10414194158172813,0.29448300625263935,0.0940536685181482,0.18453328597763824
-0.05284481735715602,0.3738764586814906,0.06875392308598342,8.277836282209321
-0.16976981548277592,0.4728073789283048,0.06117642172973346,0.11976827041519417
-0.20993832299726167,0.3039762998696451,0.06475584643449828,0.785596540487442
-0.20741093183324305,0.2605444447135892,0.09923182672091378,0.26728473864422947
-0.15750591704130934,0.11465801077980708,1.2897263221460189e-18,0.29632706177892526
-0.23502597610304177,0.17441076126587657,0.06990811622727962,0.4946941930311098
-0.33845444929411034,0.3235801096357094,2.3133494113755306e-19,0.14786594366755304
-0.35932496561556665,0.2011146816019946,0.020961216935932104,0.17380107547576948
-0.4358479417538446,0.1994776045100066,3.255720350430396e-18,0.1394156285086382
-0.474994249924576,0.3565961182838665,4.0838059397916007e-19,0.15619262453487434
-0.06645545563667953,0.536488676814844,0.47542448822423666,0.7618113410976816
0.08555304141818147,-0.7137188078762354,0.0059368743778190425,0.08428422972782136
-0.11359389677248163,-0.553604554938967,8.702370521252819e-19,0.2901389735927289
-0.445640754835705,-0.3911284601364864,2.606232030054454e-18,0.11541661783165501
-0.45700922246710696,0.09019082960335804,0.06752036823591064,0.24151850866388383
-0.2572663206923419,-0.038291494999140974,0.11351369084822331,0.37606727803780104
-0.2046854302286561,-0.25864596904651393,3.945447873412869e-18,0.25246505868427227
-0.21206696106827938,-0.12846290043067438,2.9939400274275485e-18,0.27215507766774294
-0.12967215467628662,-0.19700245421181073,0.01583675023256946,0.2787983798744993
-0.13711253244176647,-0.326554269244498,0.023018827164620875,0.18764495880832707
0.12276772646134516,-0.4855662173945051,0.03752000221593636,0.1728176490190971
0.11298029475000566,-0.21803099969211903,1.0381566418061148e-17,0.3870617190183725
0.06251634983738057,-0.16371276351032937,2.8045969656908567e-19,0.14118322897316027
0.1063737920974846,-0.0313284982300458,1.0484982126028907e-18,0.5690300571043003
0.11532613721193949,0.05229528983970533,6.98363523819646e-18,2.600915620332736
0.12080096571315065,0.11093105542954029,8.299636861231775e-18,2.094968127048474
0.1186493398937003,0.08839844077742542,2.1300068144572468e-18,0.5387895208065997
0.12002252887998684,0.13247411874066095,6.977920448506664e-18,17.112445544496744
0.12187226885003553,0.14217376170302098,1.49190548082936e-17,4785.207451827518
0.12654135733610156,0.1982145947311944,4.426806994491024e-15,8415.2042269522
0.1244465077337523,0.19932320704122175,4.5288843480852076e-17,9439.057446840116
0.12231971279001781,0.2052762302705582,3.112328263500554e-17,8924.269322000528
0.12369658252663897,0.24669588043565205,4.7257983066355145,9268.765771667548
0.12686668757045869,0.24798194463903533,39.53049649126062,9986.654919721555
0.12982064212665492,0.24745108104879543,2.664831430682584e-17,9373.774852090046
0.1324649197407865,0.2449972271612827,1.8116794943368193e-16,7927.322613353265
0.13669699439009808,0.2608667380926568,2.0135774733935988e-17,7717.487158408663
0.13755980860532802,0.2439210462469561,1.1093795095591818e-17,7334.995870560009
0.13101413757953045,0.1951072524665748,1.8740053807451046e-16,8129.787980081419
0.13002829266614335,0.21478049449026637,2.068670909248368e-17,8117.303005081089
0.12426827247619172,0.14586350261905479,2.7322527873866123,6003.018945861173
0.12667728762121377,0.15501521292650544,4.539037663716175e-18,1051.2734872631522
0.13199849206413455,0.17960479766369009,4.170126299136408,5995.321462075637
0.13266329512889286,0.17772920086680222,5.3713456513362985,8982.965091008748
