y,x,reconstruction,noise_map
-0.041048653861901374,0.05632539451355395,1.963227763258468e-17,1.5759534493028604
-0.03553817856846708,0.022319691912160766,0.3616989435004298,0.484528143764085
0.0112737576708144,0.0112091898743652,0.023812208929762706,0.47854002705431614
0.08655968109256407,-0.05074645775651837,0.31242676351300824,0.9171874481472184
0.16807599510477522,-0.06182825531093983,1.6056616628397033e-18,0.6955980270384114
0.06765917359803497,0.025889620845289285,0.3278271954305613,2.6024188179415852
0.13310364848233291,-0.004046795196601116,0.20805511955895756,0.5814277606507186
0.22444032251252588,-0.01832209390841527,0.14276848785593774,1.1846014561815281
0.28159899671172206,-0.13583021814241458,0.028559838323672117,0.3636726897621838
0.20751324152238126,-0.1219937486279074,4.864367223929697e-18,2.200671043890953
0.30979004609168903,-0.2656971869286634,3.853758803395998e-18,0.19551634925408629
0.3648690483715039,-0.357479308011704,0.07746020319445689,0.1658869099724213
0.350816358623103,-0.40710692111021596,0.0017507985889097708,0.11573919167282463
0.28269879796765107,-0.30009823864776186,0.03897428493882353,0.14165464864889188
0.29840973452836755,-0.4407409193567474,0.03481913618858698,0.13480746619932543
0.12203625103120896,-0.3161363594480684,0.06348173192271835,0.19772375540387965
0.07880274473742754,-0.12802810350259364,0.06728174921418718,0.224671883491986
0.10512504367550635,-0.09991797061191421,2.7744171557630893e-18,0.6077730744652298
0.058307695263525416,-0.08941887299915063,1.8519552612954383e-18,0.2423843063603821
-0.08886069546215603,0.04889096938060866,0.021979047308080136,0.14859456956798522
-0.05467805667704967,-0.02886236053563529,0.18420739614246384,0.1707967485116673
0.028348042446803223,-0.11648598830670187,0.0584551744315194,0.16912839147241118
0.11979258377623192,-0.3463748797310582,3.964191403022423e-17,0.15111815287410144
-0.004037746459406744,-0.24317610455912464,0.10973848206441779,0.15075901541802048
-0.06758492448967979,-0.1335765851716335,4.4753235115447965e-18,0.13546144286436798
-0.07519549939879042,-0.20896155986760967,0.04808290008159264,0.12565568124431176
-0.09302862436788095,-0.08105276084625324,4.961121401856098e-19,0.2386405631726673
-0.07182741610279145,-0.05013403076553158,2.093502368949756e-18,0.3064882669345567
-0.15551625308793193,0.19752561588274042,7.47381833700332e-19,0.2867990016534266
-0.15812058901522139,0.2810039228926836,0.19750122228964964,0.27205937345513664
-0.13756412095652712,0.3704294378888124,1.0926720942857658e-17,3.038198537211979
-0.24115874147246175,0.45235482765821255,0.15939060308421996,0.45728036144156886
-0.21865379506432608,0.2737890004485039,0.1163279124178913,0.2944302320881563
-0.20074462927301223,0.2279968233149725,0.48369824743092843,0.39644336306879663
-0.08707930598405755,0.07417818164375989,0.26739409454211804,1.1046509165506992
-0.16841917687094698,0.15661572126586992,0.025199584245919348,0.7947903732712115
-0.31669494186342856,0.3190664147382989,0.008120894082372359,0.18734167736642712
-0.30938178864004146,0.23663797561118868,0.05306063491247638,0.18084312217215545
