y,x,reconstruction,noise_map
-0.04727355280815215,0.0870287204981996,0.25771891860267554,0.10235383542307705
-0.1365576952378419,0.13136070732029842,0.23925774376450723,0.08553283408791258
-0.041048653861901374,0.05632539451355395,0.21939218383906495,0.11167600848927788
-0.03553817856846708,0.022319691912160766,0.23704609211507488,0.07817889117593477
0.0112737576708144,0.0112091898743652,0.22175917939207365,0.09186962115884692
0.08655968109256407,-0.05074645775651837,0.2704921626676591,0.08510189544989559
0.16807599510477522,-0.06182825531093983,0.37204239053386085,0.10910438788884733
0.06765917359803497,0.025889620845289285,0.26235619926363124,0.13566594593463896
0.13310364848233291,-0.004046795196601116,0.18888089162846733,0.08712547961646051
0.22444032251252588,-0.01832209390841527,0.24215927893596198,0.10953660050456693
0.28159899671172206,-0.13583021814241458,0.15335163634368282,0.0567636374620209
0.20751324152238126,-0.1219937486279074,0.20734836621647537,0.10083901888678436
0.30979004609168903,-0.2656971869286634,0.047849315493868005,0.04329963969551387
0.3648690483715039,-0.357479308011704,0.03692600312946157,0.03656194563792022
0.350816358623103,-0.40710692111021596,0.025943620415254137,0.0266382511349403
0.28269879796765107,-0.30009823864776186,0.04927279919966951,0.043757182196377316
0.29840973452836755,-0.4407409193567474,0.015367750349552014,0.03173838167507387
0.12203625103120896,-0.3161363594480684,0.07816938844411078,0.04361570143200945
0.07880274473742754,-0.12802810350259364,0.11848237662527027,0.06613937783586306
0.10512504367550635,-0.09991797061191421,0.1579249929686629,0.09688383338099667
0.058307695263525416,-0.08941887299915063,0.2353312054784656,0.06876733493272535
-0.08886069546215603,0.04889096938060866,0.1505914019248328,0.04301717634934137
-0.05467805667704967,-0.02886236053563529,0.06526705648562293,0.05052066066176602
0.028348042446803223,-0.11648598830670187,0.20762741638392665,0.05053232981567465
0.11979258377623192,-0.3463748797310582,0.04641901759230256,0.034737946384845765
-0.004037746459406744,-0.24317610455912464,0.08566344253258587,0.044337979117597966
-0.06758492448967979,-0.1335765851716335,0.1206244051584551,0.045076960493805905
-0.07519549939879042,-0.20896155986760967,0.08295662465562977,0.034561269829984184
-0.09302862436788095,-0.08105276084625324,4.06006016469634e-36,0.0498835747650074
-0.07182741610279145,-0.05013403076553158,0.02846342176837804,0.050939059386879766
-0.15551625308793193,0.19752561588274042,0.12839387096190222,0.062301106838152445
-0.15812058901522139,0.2810039228926836,0.2363691380734184,0.05936085465310214
-0.13756412095652712,0.3704294378888124,0.07759073690160068,0.12299145800603173
-0.24115874147246175,0.45235482765821255,0.09986057893122621,0.05614053675032902
-0.21865379506432608,0.2737890004485039,0.165259406556577,0.05551180804896734
-0.20074462927301223,0.2279968233149725,0.1638604709511272,0.07529961846800834
-0.08707930598405755,0.07417818164375989,0.16791800525012252,0.10424115198720756
-0.16841917687094698,0.15661572126586992,0.33070986393882196,0.14778992942791244
-0.31669494186342856,0.3190664147382989,0.007564314442185763,0.03908857694682151
-0.30938178864004146,0.23663797561118868,0.07920858320649826,0.04347005141398774
-0.3996614394203552,0.2739601223573478,0.07839520953670667,0.04798037640812111
-0.4554266333893458,0.4146008510384055,0.05522692387472477,0.037004472216230315
-0.18561620400751883,0.5284872695833676,0.2255805947423545,0.127528843286891
-0.5493416214192616,0.7098034158410323,0.017357286503523646,0.02397448201656081
-0.34588397812581817,-0.4192259172514582,0.014813603356205638,0.023251596705643997
-0.7122435372797837,0.05978760314224854,0.01390160624474938,0.020823201434474286
-0.44772511875621246,0.22673564226087853,0.134858558965474,0.03426469404516492
-0.3151988038054506,0.10019626599591216,0.11300705817383412,0.0511972199442953
-0.35494780009123295,-0.11789670819308107,0.012182944751710886,0.02985264002850614
