y,x,reconstruction,noise_map
-0.2539062747319645,-0.6100295380635425,9.210824121177178e-35,0.023900644980723276
-0.18383448297856408,-0.532022176462764,0.010746808200828524,0.024245398331829295
-0.2101074236487126,-0.35964596711468977,0.023805752707407608,0.02702271897699994
-0.27716386146960037,-0.4591663257492751,0.019876321859297198,0.025592505970279386
-0.3415825077406258,-0.5962948728534709,0.006655782550040438,0.02385987944130878
-0.34671393608861734,-0.4411941104593293,0.01752264950510349,0.02431682800828636
-0.48687304683939236,-0.5713731102966144,0.009661712668987332,0.022879636597463962
-0.447803193070073,-0.5948189725235274,0.010595365770003922,0.023658093086812992
-0.47056776640576614,-0.6738470619403414,0.0022486587273593413,0.021381970759353774
-0.5923561912136331,-0.8896861714979019,0.003926608611081038,0.020028362783855627
-0.41414413880356316,-0.8319566576485551,4.3581513271905884e-37,0.019364384137699423
-0.37175341389385863,-0.7013374828567375,3.365674415190462e-37,0.021747333603720435
-0.35927654003557985,-0.810616912642276,1.2513363112443606e-35,0.02088625793673298
-0.34159586335640924,-1.0340920955347057,1.052736052487855e-36,0.019381175075352804
-0.4348325531558018,-0.9841506772944727,0.00047466383981592113,0.019751732876877943
-0.5046965874685003,-0.9665225845003911,0.004790271364980202,0.02105523322655072
-0.5811237871615011,-1.0507189560736392,0.006699312850575454,0.020846095132219095
-0.49343064161844075,-1.084432067119953,0.0071563921420823955,0.02061332566283414
-0.36914474929688446,-1.1651869688802874,5.890948066868073e-36,0.019952257469784664
-0.1860274289435469,-1.3003080496335595,8.846059563501107e-37,0.022555565347354374
-0.2614340161951431,-1.116533004704178,5.187942756171508e-37,0.018052668266465486
-0.28723893847250387,-0.9703720937990075,6.3319131555008155e-37,0.018071086567123015
-0.23750063907690788,-0.8443024492830683,0.011721114150268481,0.022134302552142597
-0.16300854849585783,-1.076209945101247,4.314037144826459e-37,0.018296426641824858
-0.11193324681289757,-0.8715636053075647,0.01138865390318528,0.021164028647863608
-0.06718730415491643,-0.9765062807882751,0.005424431267088883,0.01766806624847127
-0.08330157729367907,-1.120572859309466,5.352593726121911e-37,0.017270521797569986
-0.12092280350617907,-1.3206444011669156,5.7287974426066906e-37,0.02244894958791003
0.05518131880302419,-1.2829577281734825,8.382694660040892e-37,0.018896097493720936
0.09479689652327472,-1.148666561608508,0.004970411805980849,0.017226496893335507
0.1911799498794472,-1.3260792787787743,0.010012672048947353,0.021770127513850775
0.3225604846464479,-1.221675104851656,0.006405981819659359,0.01713906141991294
0.18053800539889336,-1.0726966299120586,0.0029733526942077792,0.020567359685302784
0.24922237942475067,-1.0883147881361332,0.0038024880597525026,0.018208253366217668
0.17257194109895618,-1.005753609219413,0.002005202506096716,0.01832805655880383
0.10627300754626534,-1.0353142115715197,0.004559121181313246,0.018301274148828074
0.014317632221521333,-1.0418338250463701,0.006171164879698165,0.02074728462014728
-0.019609218186791115,-0.7448890679009729,0.00032177199572107346,0.020194344105716126
0.01676923888755595,-0.680890221218996,1.299542217558886e-36,0.02191800831367199
-0.04104111676955903,-0.6527251375250679,0.00033010693801958,0.021338479738525953
-0.07779918504120396,-0.33051652468225656,0.038275700273338556,0.032587902625392386
0.02890716729800838,-0.5039389581839138,0.0185064696364233,0.027143874221268006
0.07178469611265736,-0.5102011786101355,0.0188933014619767,0.024791163889142206
0.08767815761209535,-0.40921995368463815,0.027735367913099586,0.02870470235581051
0.2201614423733148,-0.6812801560160818,0.003322423551471803,0.02118719623522102
0.11449546237862915,-0.7412792263240633,0.0008106735764185507,0.023090822427345517
0.1891236885648659,-0.8277877456832275,0.0009712464930188202,0.01800988971225068
0.3640224356268136,-0.9283744821801828,1.1182798597118043e-36,0.017403434975707788
0.4050890985844127,-0.7529112651127783,0.0028978798526192967,0.019480247059496844
0.2533337956028373,-0.6593514122234657,0.005738739315001856,0.026865136990775893
0.2480350715588237,-0.5526366514374514,0.013653997398124968,0.025258557848714735
0.3271392735008536,-0.6840285685322625,0.006528257964079184,0.023894167708783023
0.3831569574267455,-0.5676370614716103,0.014463939934444822,0.02407382959598433
0.5315926941963927,-0.6708709471417252,0.010212733981071323,0.021803619971076278
0.5835855239462436,-0.8931116591880673,0.005483236030329987,0.018790582960993285
0.5194389900165874,-0.9339135530213184,1.281035757954486e-36,0.01708710373529613
0.6264455770736665,-0.989712436043268,0.0013195767415237329,0.016104078650303163
0.6955264910176177,-1.2642964949034599,0.001570205459289869,0.016845321154714002
0.502675133839954,-1.0614587189280789,0.0005037450596663213,0.015923142123575842
0.42711383147036797,-1.038736972436494,0.0002893069536036931,0.019057675459975512
0.34091363110684475,-1.0930788075964322,0.0035055111843308125,0.016595950522107213
0.5142229191905808,-1.2544105010650166,0.0012212159032491392,0.016669155393550895
0.3932872058679161,-1.2744362925955097,0.006111166819003101,0.019831178073316812
0.7636953838568401,-1.1983217649449287,5.8054461972832825e-37,0.017219799196202423
0.8071002795769363,-1.1011052215083015,7.380382108892127e-37,0.01808729357891767
1.2155503583440324,-0.8503958219464001,0.010050152341309019,0.03519422614892657
1.127380616032274,-0.7799407104412424,0.00979752141029731,0.019577024673680266
0.8310772385170414,-0.7025521765826725,0.0088108092372248,0.02246656608257605
0.9372035945035524,-0.8712050280945841,0.021052866102846266,0.018338942023766236
1.0031295516599998,-0.9870596257204007,0.006351998218360332,0.01825971432013892
0.8908334419258984,-1.0233698409147118,0.003452277223548337,0.018316000036924615
0.7653513284360067,-0.949073771246743,0.0094068877621963,0.018623724948478394
0.7480470181808929,-1.0042607240113486,0.0005942688091909397,0.017233521803579493
