y,x,reconstruction,noise_map
-0.007109995111683642,0.17150875473230243,1.2960820838654661e-37,0.14709282208072422
0.1537471280347779,0.16634271799121858,0.05866630403136406,0.09853251806881226
0.2637076023729511,0.11594084798827495,0.10731628761571763,0.12930425742072593
0.343248606130325,0.09205345935138468,0.08051898617068777,0.08238228476810346
0.25807141992900506,0.17066852734994417,0.3304141579733606,0.17167040691537955
0.18165051263814988,0.38871023296871393,0.12866339737495905,0.07988451749337021
0.13224435673144563,0.42313515275726177,0.08288851693134844,0.07067522368395268
0.477825021008536,0.3179516742525752,9.646659566533238e-38,0.03936176423269733
0.012695751714011036,0.583126545571393,0.038969612383996474,0.03906199027272161
-0.1344149348092724,0.5259985255140709,0.44700694048959205,0.2784130811938218
-0.06293413972945786,0.37714884523771325,0.6320978763770311,0.49927098163205974
0.06619076211141928,0.404174650001139,0.32593705858665606,0.14489957697334777
0.09980263646653154,0.32016652897033404,0.792924682324292,0.5368272139552066
0.002401568860202763,0.2530247615555149,0.5180050257846489,0.2854120680499787
-0.11596948276860296,0.28420672476580777,0.2109571843310346,0.08268001971031745
-0.11599409775777411,-0.03153047019944977,0.0069974330510893905,0.08737588892279123
-0.08869582723826869,0.0741965775146769,0.22371660519959513,0.08559471046974326
-0.0629262105219186,0.03651549278140864,0.2354843285372503,0.14063368921566122
-0.08868841749221407,-0.03348218937625114,0.05032651157602329,0.06126712825985185
-0.11662005849438001,-0.03248993744087847,5.2481352215527554e-36,0.07509613963489029
-0.18827506482754702,-0.22355578063267956,0.0608410656697578,0.04456086466099446
-0.17730429874668902,-0.2693894244123053,0.037127838988763796,0.03869987660083148
-0.14800665062946788,-0.21385547481583533,0.06591914728299379,0.04538346000066684
-0.1155133059520555,-0.07511753851538772,0.005282241514934257,0.05185759533882447
-0.10018918815257075,-0.3870673611759572,0.03862701705816218,0.037300354270161366
-0.13296830558549205,-0.38360151150270727,0.04330613923136516,0.035510899478803266
-0.09701770703581791,-0.45396664361094696,0.0291204299376471,0.03184621989746279
-0.07589414999380246,-0.7541139016235174,0.013098451304274438,0.028992078591503885
-0.1507437897458495,-0.7621959325145002,0.020181827256634564,0.027459550148135437
-0.22113796547117437,-0.6305733310948134,0.010545038394145213,0.026882075363552718
-0.2603013686434478,-0.7211127206381032,0.008207045974287612,0.025544170873840245
-0.25418342962608365,-0.61889735807892,0.007496741710838858,0.027264353788106453
-0.1835716287147166,-0.5399292065378049,0.02114460116375244,0.027828301081348848
-0.21073351948127594,-0.36475964444150943,0.02689964136237119,0.03257857140133913
-0.2784647267534176,-0.46494424715934857,0.030785968151656625,0.027863229646776105
-0.34274954236571104,-0.6040113705463152,0.016512158166548663,0.02607611275060028
-0.34881990508222016,-0.4444286142163877,0.026465040292481055,0.025544940226943962
-0.48790475627473995,-0.5761242034821384,0.018307238724827733,0.023984170553770126
-0.4492219694039259,-0.6007318802825078,0.020281159677379694,0.0252446277762851
-0.47178802108013046,-0.6814703794726189,0.008957324171003127,0.023132915646771637
-0.5929064957580352,-0.9009080701609723,0.011566809077536412,0.020987101132437992
-0.4149170442942426,-0.8434209568666308,0.0037116443939036936,0.022412171403335283
-0.3726864246998399,-0.7107975330199108,1.6473631240881393e-37,0.02455443018376684
-0.3599068963915529,-0.8220465563145303,0.006047439003934679,0.024347737133320568
-0.3422585239153074,-1.04871791688356,0.004138461606436374,0.02362125747829478
-0.43548121149071906,-0.9979833757393282,0.007549989380298631,0.02285291802823846
-0.5053720036530209,-0.9797696041380167,0.01319107004685106,0.023408403246247336
-0.581628389384945,-1.0650460506770407,0.014913031095104586,0.02141868206194448
-0.4940498467759742,-1.0996411009475104,0.01674995887218604,0.022055989333138657
-0.3699755145639386,-1.1815724985356872,0.009015783190941772,0.022344753272542615
-0.18800021054159066,-1.317488517053628,0.005759610065674836,0.02788172599295675
-0.2624342074029304,-1.1319534451307667,0.004143245350449496,0.022136782903775746
-0.2878394724601372,-0.984073210193506,0.004595084408184548,0.022832243719148736
-0.23788250466938804,-0.8562733145146673,0.021441597778044025,0.027016650267230463
-0.1643173118995483,-1.0905559896466182,0.0019508509996420595,0.025449908618845923
-0.11279159347115258,-0.8830563515413986,0.020214255379626633,0.027036052234567627
-0.06877481577785795,-0.9888427213372779,0.013241905774008944,0.02469162319862127
-0.08532326941815174,-1.1347984622205287,0.004247426835916496,0.023560188837282316
-0.12342811032130527,-1.337582254171929,0.0026620105620210016,0.02696846143280968
0.05118753940915264,-1.2978421938563909,0.004966893720931298,0.025093901889913964
0.09086155819750691,-1.1614497495099483,0.012918200932458948,0.02487232024779938
0.18541022783072225,-1.3401139886157742,0.016941021077935485,0.026690455254071804
0.3153139745272677,-1.2329260945293146,0.015593598437384538,0.025188798092194868
0.17575252694458837,-1.0835287455171763,0.009469309774433209,0.029132994893104888
0.24340776365352115,-1.0985693957740426,0.010624369170029355,0.02711255545453202
0.16810197948623243,-1.0157800438091176,0.008670150596337233,0.026696939678977162
0.10260298660183156,-1.0465081343902982,0.0113909510934103,0.02660461759360453
0.011701054803306972,-1.0541357675802308,0.014162030472784599,0.028547845338863207
-0.02072665515195137,-0.753838010766958,0.007317657583821491,0.025543575900702487
0.015466256157373445,-0.68852603865375,0.006469376918455789,0.027250356701396895
-0.04159062663951914,-0.6607721227594026,0.008879012731098158,0.026410756416801434
-0.07678783054841139,-0.33492782463332804,0.049385691250292595,0.04147164906208861
0.02795745458402321,-0.5089085183794707,0.02886653166283869,0.03397502592014343
0.07007897252699116,-0.5145476204331791,0.028955565337638507,0.03196729055846453
0.0856832459002253,-0.4116486669964645,0.03551096839832071,0.0375831811145845
