y,x,reconstruction,noise_map
-0.20036423448422047,-0.4304135908849003,1.3689386352542827e-16,0.011541436760785026
-0.20301664572637554,-0.449653900365342,8.042249720093932e-17,0.011321334489047336
-0.16489675379618082,-0.4091714100948452,2.1564654076789414e-16,0.012495896562542826
-0.1370246052227234,-0.4502049452911786,5.754777466711968e-17,0.011188026463639563
-0.07941141155743994,-0.4226229510074996,4.623451273292143e-17,0.010974603492365382
-0.10648497605320911,-0.3630553155133955,1.0420701698142722e-16,0.011076117341003654
-0.07320415829810702,-0.3108197160104651,2.0318839445550847e-15,0.011587232349026913
-0.053365599196001576,-0.32958421923522285,2.668921081406781e-16,0.011529138555634297
-0.04302007057666249,-0.32902939642474643,2.916644587980235e-16,0.011623455150619286
-0.06315586547416105,-0.3853389050269892,5.649658438826506e-17,0.010970103340620796
-0.037183581113946124,-0.4404740733581369,5.874602439732413e-17,0.010909187178159424
-0.05038726666956039,-0.5399338930786849,0.0028643251518991335,0.010679976665134238
-0.08988124880502552,-0.4803428991510421,0.0010013778365547323,0.011430392544207258
-0.12469220312012555,-0.5434936673316624,0.00016703988090372435,0.010910203074829756
-0.1089314401216017,-0.5847486907306186,6.52066574842977e-05,0.011044368272864846
-0.11189307300124879,-0.6091204098957395,1.145732783493641e-16,0.010453010063018967
-0.07548980636759123,-0.5713520750290485,0.0018673175176690201,0.011751647596375715
-0.04026816205323123,-0.6207232419016258,0.00035079857492869144,0.010301189995463561
-0.07608088555587957,-0.6696503794508673,5.841720190291464e-17,0.010068146161515624
-0.0342622806948262,-0.742318347208316,1.4433951723039284e-16,0.00956683037020551
-0.07769085020080368,-0.8005844616091022,7.669065097764742e-16,0.009987369563067432
-0.1064020156225037,-0.7648399613599705,0.0006042379285173163,0.010025192859268575
-0.1251734090087758,-0.7723523395134135,0.00043126999689194916,0.009755518851606242
-0.09990983254478847,-0.7135834392147502,0.0004157963559110413,0.010588355330073027
-0.13053737589584025,-0.6572715560428656,4.06207340126091e-16,0.010249973643241405
-0.18499538652932676,-0.6754592336865319,0.0006177930043931891,0.010521587973009628
-0.14603485348865286,-0.7442701948350842,0.0016111973291156518,0.009830774382981135
-0.1920195174048648,-0.8044902132086599,6.443249218321757e-05,0.010285360806957203
-0.22192706331953524,-0.7676452497078583,2.2982956116692046e-05,0.010154938695731065
-0.2419265612281703,-0.7769799566429598,9.796650636491886e-16,0.010174520254856675
-0.21578359007196063,-0.7206120204205053,0.0003701242088876761,0.010363539616341426
-0.2438986356694898,-0.6691630920292552,2.683269598737522e-16,0.010272052071117716
-0.21725017662898038,-0.5760427387835245,5.817175705488649e-17,0.010677882231621846
-0.17660971876618387,-0.6324228644991088,1.0635976605463919e-16,0.010211890522438113
-0.1365398194509794,-0.5655711067640521,8.317049517415115e-17,0.01056634656661446
-0.15915768300952612,-0.5193861383225358,6.174975836678569e-16,0.01172814674618451
-0.15229537714841412,-0.4911432363750639,9.376629712197325e-17,0.011142161700302949
-0.1858186294327684,-0.5245347437366226,6.141584512987494e-17,0.011096464091088954
-0.21342771091788304,-0.4877433022574137,6.503138786901894e-17,0.011590889190635195
-0.2764972881298723,-0.5256138545553113,0.0011795565367882829,0.011037128218848193
-0.24511491307808367,-0.5821484474090735,4.472296209778476e-17,0.010523084240814735
-0.29164754601101966,-0.6467103812122572,9.06629441995069e-17,0.01074419719850282
-0.3231254985296351,-0.6090937349577827,0.0009704377288875321,0.01101619760881875
-0.34373077606582575,-0.6195943179191707,0.0011646165854937937,0.01106599516679299
-0.31962482480369026,-0.5722169898023857,0.002843276921324607,0.011633906480676005
-0.34133236947187706,-0.53330712209327,0.0055300637082354494,0.01182061516376908
-0.37538349661366455,-0.5699168164101583,0.004058515328160197,0.011598062997536226
-0.41399184484896145,-0.5283056589700444,0.002943778477155201,0.011723273919804668
-0.46975189899150777,-0.5875019558352963,1.0775235329232057e-15,0.010813178189098115
-0.44062805569224217,-0.6320279028843041,3.7935603093050837e-16,0.011239721454218256
-0.4498235247222087,-0.6590229054708359,5.332850770087367e-16,0.011685164751711299
-0.41471625264898937,-0.6323272895976846,3.7477488688402005e-15,0.011009498772108493
-0.3867735281384557,-0.661561275959497,0.00029456102779585285,0.010698491481786226
-0.39319330259821417,-0.728690575752042,2.3620800359416157e-16,0.010021729484991384
-0.43381772668688184,-0.6821734230069022,3.5435008126605856e-16,0.010880673874079847
-0.4883472587561909,-0.742738381028982,9.627082990282068e-17,0.01020044832166695
-0.4575885594452467,-0.7913527044192068,1.3764090868570068e-16,0.010225433166280488
